stranger in the alps,phoebe-bridgers,https://i.scdn.co/image/ab67616d0000b273bbc87dd5388d9a98e80650a4,https://open.spotify.com/album/0akamg94xyihodjaighh9o,indie/stranger-in-the-alps-phoebe-bridgers.jpg
sucker,madeline-kenney,https://i.scdn.co/image/ab67616d0000b273c6f200b58c3f5693a1c4fd42,https://open.spotify.com/album/5lzevizgtehrblywsbrald,indie/sucker-madeline-kenney.jpg
summer in abaddon,pinback,https://i.scdn.co/image/ab67616d0000b273a5b3139e6f5dcb7576dcdd51,https://open.spotify.com/album/3xln9bkdkwq4icsuye2krp,indie/summer-in-abaddon-pinback.jpg
sunday funday,toledo,https://i.scdn.co/image/ab67616d0000b273572c029f0dee35180864cca0,https://open.spotify.com/album/0zwuoefvg95qorh7qeesmh,indie/sunday-funday-toledo.jpg
sunflower,briston-maroney,https://i.scdn.co/image/ab67616d0000b27368fe8b89aa3680aeda30779f,https://open.spotify.com/album/09vqgw9zdyytrcvqmy3lk3,indie/sunflower-briston-maroney.jpg
sunlit youth,local-natives,https://i.scdn.co/image/ab67616d0000b2731b7b6f5cc146a35bfb545d82,https://open.spotify.com/album/2qipy1cqhgext4ywrq5ux0,indie/sunlit-youth-local-natives.jpg
sunrise,michelle,https://i.scdn.co/image/ab67616d0000b27391f291c87b978bd3a9cec695,https://open.spotify.com/album/6m24wjws47zue3d3vhodk3,indie/sunrise-michelle.jpg
super monster,claud,https://i.scdn.co/image/ab67616d0000b2734a23530f6ffcd8cbbec54655,https://open.spotify.com/album/1s0zlw9seo7yb5wkxyseyp,indie/super-monster-claud.jpg
sure sure,sure-sure,https://i.scdn.co/image/ab67616d0000b273140791666d7a1b2c899ed946,https://open.spotify.com/album/7efgatnollxj96s4ssdzei,indie/sure-sure-sure-sure.jpg
sweet summer sweat (feat. dijon),jim-e-stack,https://i.scdn.co/image/ab67616d0000b2739cf27ae3e97725645ef68656,https://open.spotify.com/album/3meecjgqtlgz2hyzrdhrbv,indie/sweet-summer-sweat-(feat.-dijon)-jim-e-stack.jpg
take me where your heart is,q,https://i.scdn.co/image/ab67616d0000b273697585faee5551d6bd76bb3f,https://open.spotify.com/album/6xkgil7f2lc1pnzgiouyyd,indie/take-me-where-your-heart-is-q.jpg
take you back,purr,https://i.scdn.co/image/ab67616d0000b273439b226d4894185376d6bce9,https://open.spotify.com/album/4kq1biddoqguilrqbxiwkb,indie/take-you-back-purr.jpg
tell me it's real (expanded edition),seafret,https://i.scdn.co/image/ab67616d0000b2738c33272a7c77042f5eb39d75,https://open.spotify.com/album/4m8xn9ckqve1exybnnu5kt,indie/tell-me-it's-real-(expanded-edition)-seafret.jpg
that's life,still-woozy,https://i.scdn.co/image/ab67616d0000b27385373d216ca37fe2d8f563ee,https://open.spotify.com/album/5lcriehgqkcwzbqmdzrz9j,indie/that's-life-still-woozy.jpg
the anxiety,the-anxiety,https://i.scdn.co/image/ab67616d0000b273024ea7e883a713a3ad552a71,https://open.spotify.com/album/2kzyqn4cmr78d74k9tco4k,indie/the-anxiety-the-anxiety.jpg
the best of,joy-division,https://i.scdn.co/image/ab67616d0000b27365792edb445d4a107dbe97fd,https://open.spotify.com/album/0p8zy0wezdyifdcst07uhe,indie/the-best-of-joy-division.jpg
the bottom of it,fruit-bats,https://i.scdn.co/image/ab67616d0000b27345c10d3a5f6ca2270b623c8c,https://open.spotify.com/album/1k4jxpakc4zszpalfaowra,indie/the-bottom-of-it-fruit-bats.jpg
the boy with the arab strap,belle-&-sebastian,https://i.scdn.co/image/ab67616d0000b27306b36514b5a9785b5beb1e80,https://open.spotify.com/album/5zy6mgmmf3nbeuklywsddv,indie/the-boy-with-the-arab-strap-belle-&-sebastian.jpg
the execution of all things,rilo-kiley,https://i.scdn.co/image/ab67616d0000b27315d01f89c4963e1bbb495697,https://open.spotify.com/album/23eqck0zr1ravqaesgpqyh,indie/the-execution-of-all-things-rilo-kiley.jpg
the french press,rolling-blackouts-coastal-fever,https://i.scdn.co/image/ab67616d0000b27386498c53170194f2e5cbbc97,https://open.spotify.com/album/0jw4egpovlimh3gq9ohxqn,indie/the-french-press-rolling-blackouts-coastal-fever.jpg
the gold (nick waterhouse remix),manchester-orchestra,https://i.scdn.co/image/ab67616d0000b273b690035bb9ba90930eb21f20,https://open.spotify.com/album/2gpxq974pubf7xpsftfps4,indie/the-gold-(nick-waterhouse-remix)-manchester-orchestra.jpg
the head on the door,the-cure,https://i.scdn.co/image/ab67616d0000b2731dda5f57ba5c203f775ea2dd,https://open.spotify.com/album/7zjzns8evgbkvvsqswkrtx,indie/the-head-on-the-door-the-cure.jpg
the la's,the-la's,https://i.scdn.co/image/ab67616d0000b2730e42d457a15ef2f133976f6b,https://open.spotify.com/album/1djwiq802xeu8q45jv1b0x,indie/the-la's-the-la's.jpg
the melting of the sun,st.-vincent,https://i.scdn.co/image/ab67616d0000b2736ed83047bbf2f6c9851488b2,https://open.spotify.com/album/0momcnkbepgxvswlhrhtdj,indie/the-melting-of-the-sun-st.-vincent.jpg
the new abnormal,the-strokes,https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b,https://open.spotify.com/album/2xkzv2hl1omi8rk2d7t5ln,indie/the-new-abnormal-the-strokes.jpg
the party,andy-shauf,https://i.scdn.co/image/ab67616d0000b27315fb6d36c33c0323b1142ac1,https://open.spotify.com/album/35fwlg8ysjj1bf3sx4f6zm,indie/the-party-andy-shauf.jpg
the reminder,feist,https://i.scdn.co/image/ab67616d0000b27348265c8d597400f7c0c601aa,https://open.spotify.com/album/27y2wm3wcfthqocgjli5wf,indie/the-reminder-feist.jpg
the satanic satanist,portugal.-the-man,https://i.scdn.co/image/ab67616d0000b273b31ea2650f87bfef29fbc355,https://open.spotify.com/album/5hdvwict7mrmttmgbwppnx,indie/the-satanic-satanist-portugal.-the-man.jpg
the sky is bleeding,biig-piig,https://i.scdn.co/image/ab67616d0000b2732d9c59c68cc0a8f666cbeeaf,https://open.spotify.com/album/1uo1xb5dmrrwnhuouxdrib,indie/the-sky-is-bleeding-biig-piig.jpg
the soft bulletin,the-flaming-lips,https://i.scdn.co/image/ab67616d0000b273f958fdfa181b79454c1ed44b,https://open.spotify.com/album/1mjfgpeulhu1pzlnburdjc,indie/the-soft-bulletin-the-flaming-lips.jpg
the stone roses,the-stone-roses,https://i.scdn.co/image/ab67616d0000b273cf1f6466a493eb73d6d9d280,https://open.spotify.com/album/0um9fi6blbldl5pop4d4cw,indie/the-stone-roses-the-stone-roses.jpg
the suburbs,arcade-fire,https://i.scdn.co/image/ab67616d0000b273532391d63cfd6d32677f7af6,https://open.spotify.com/album/3drgm5x3yx1jp1linlaohi,indie/the-suburbs-arcade-fire.jpg
the summer,freedom-fry,https://i.scdn.co/image/ab67616d0000b273a385197b91a512a453f0c298,https://open.spotify.com/album/7qbhuhcws1a6elxuphao0z,indie/the-summer-freedom-fry.jpg
the sunlandic twins,of-montreal,https://i.scdn.co/image/ab67616d0000b27338a6cc0b38036949ed001f9a,https://open.spotify.com/album/3kig3lejxyat9ipecjreia,indie/the-sunlandic-twins-of-montreal.jpg
the sunset tree,the-mountain-goats,https://i.scdn.co/image/ab67616d0000b273cc03676408b5f18e4526fd02,https://open.spotify.com/album/0cug9j2t7mhk4k8huegq43,indie/the-sunset-tree-the-mountain-goats.jpg
the walls are way too thin,holly-humberstone,https://i.scdn.co/image/ab67616d0000b273eb96df93b4aa585baa0d6d19,https://open.spotify.com/album/4zxasvlcgypfeqnp5keqme,indie/the-walls-are-way-too-thin-holly-humberstone.jpg
this is happening,lcd-soundsystem,https://i.scdn.co/image/ab67616d0000b273ee0d0dce888c6c8a70db6e8b,https://open.spotify.com/album/4hnqm0jk4cm1phwfq1ldyz,indie/this-is-happening-lcd-soundsystem.jpg
this is home,cavetown,https://i.scdn.co/image/ab67616d0000b2731b480ca9f06eab8c0cd5bd6f,https://open.spotify.com/album/0eb1toktfk5ata9ybysxru,indie/this-is-home-cavetown.jpg
together,beabadoobee,https://i.scdn.co/image/ab67616d0000b273521faa79bdde97ddb1186c6d,https://open.spotify.com/album/7jk3pne5tqyylwwkqj1orf,indie/together-beabadoobee.jpg
torches,foster-the-people,https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5,https://open.spotify.com/album/7kmmw7z5d2ud5mvwdm10st,indie/torches-foster-the-people.jpg
touch up,mother-mother,https://i.scdn.co/image/ab67616d0000b2734f2dc51d1c8453753af90ad0,https://open.spotify.com/album/40dmb38z4n5ylfz4n29qt0,indie/touch-up-mother-mother.jpg
tourist history,two-door-cinema-club,https://i.scdn.co/image/ab67616d0000b2731d579563f814da8508cafad2,https://open.spotify.com/album/0sd7kwnjec2odzqbkehqnh,indie/tourist-history-two-door-cinema-club.jpg
transatlanticism,death-cab-for-cutie,https://i.scdn.co/image/ab67616d0000b2739cee4aea1e76e95ba1fdf63d,https://open.spotify.com/album/5fjtvcpdfyqlo7vjjhea9v,indie/transatlanticism-death-cab-for-cutie.jpg
treats,sleigh-bells,https://i.scdn.co/image/ab67616d0000b273be9b80758aa0b73d5eccb984,https://open.spotify.com/album/7l5y3f2amyv1acmfzzqfa2,indie/treats-sleigh-bells.jpg
unwind,tim-atlas,https://i.scdn.co/image/ab67616d0000b27301c592da3146689b13fda199,https://open.spotify.com/album/1yjx9pvazykbsm4eyg6oyi,indie/unwind-tim-atlas.jpg
up from below,edward-sharpe-&-the-magnetic-zeros,https://i.scdn.co/image/ab67616d0000b273e0dd719897dd60694ce7593d,https://open.spotify.com/album/39xrkt8riltwa9dmylkv32,indie/up-from-below-edward-sharpe-&-the-magnetic-zeros.jpg
up from below (10th anniversary edition) [2019 - remaster],edward-sharpe-&-the-magnetic-zeros,https://i.scdn.co/image/ab67616d0000b27374a6778deef25cbf7195dfb6,https://open.spotify.com/album/71eripuemoglrpnryhlzju,indie/up-from-below-(10th-anniversary-edition)-[2019---remaster]-edward-sharpe-&-the-magnetic-zeros.jpg
vampire weekend,vampire-weekend,https://i.scdn.co/image/ab67616d0000b2739cca0d695187fbeed4ee301b,https://open.spotify.com/album/7jcfnkxohsaog85a1hd4lx,indie/vampire-weekend-vampire-weekend.jpg
veckatimest,grizzly-bear,https://i.scdn.co/image/ab67616d0000b273f5819f138439b3ac881a2a6b,https://open.spotify.com/album/6fifqclbripcb0sjwdahik,indie/veckatimest-grizzly-bear.jpg
vibes,vacations,https://i.scdn.co/image/ab67616d0000b273f6b610200eb1f2fcf6cebe1b,https://open.spotify.com/album/58zq3iyzfzaw4sm5z8iwyt,indie/vibes-vacations.jpg
violet street,local-natives,https://i.scdn.co/image/ab67616d0000b273daf19ee32be2d4917c266b09,https://open.spotify.com/album/0orzb7kyr8aap2lpl3mhuy,indie/violet-street-local-natives.jpg
virtual aerobics,wallows,https://i.scdn.co/image/ab67616d0000b273a56c606296f5508db20eec5d,https://open.spotify.com/album/70qrj2mixv0ltlg887mgtp,indie/virtual-aerobics-wallows.jpg
walking on a dream (10th anniversary edition),empire-of-the-sun,https://i.scdn.co/image/ab67616d0000b273f3aa0e6ca22a382007f61e4d,https://open.spotify.com/album/5b6xfyhhyawylkevnvhsph,indie/walking-on-a-dream-(10th-anniversary-edition)-empire-of-the-sun.jpg
walking on a dream (special edition),empire-of-the-sun,https://i.scdn.co/image/ab67616d0000b273fffbc6bb8f405c2dacf8d64b,https://open.spotify.com/album/1goqbrupzzbkvmkzxsq1mp,indie/walking-on-a-dream-(special-edition)-empire-of-the-sun.jpg
way with words,bahamas,https://i.scdn.co/image/ab67616d0000b273d865532f78a06f10408ea38c,https://open.spotify.com/album/7jr8ojmslhycc8bb3qtlel,indie/way-with-words-bahamas.jpg
we were dead before the ship even sank,modest-mouse,https://i.scdn.co/image/ab67616d0000b273ed8a70a92499e619895646e8,https://open.spotify.com/album/2lxbcl76ul5pcpbfaqkbkz,indie/we-were-dead-before-the-ship-even-sank-modest-mouse.jpg
we will always love you,the-avalanches,https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,https://open.spotify.com/album/755yblrk0sz8tigmmtgyr1,indie/we-will-always-love-you-the-avalanches.jpg
whatever tomorrow,chet-faker,https://i.scdn.co/image/ab67616d0000b273ae237e01e9d31b0cbe18d673,https://open.spotify.com/album/5v3aiqbowso3rf0w3cqmpt,indie/whatever-tomorrow-chet-faker.jpg
white blood cells,the-white-stripes,https://i.scdn.co/image/ab67616d0000b273078862268984bf49b7edec6a,https://open.spotify.com/album/0licnijsvz3q7ocu0g9u8z,indie/white-blood-cells-the-white-stripes.jpg
who will cut our hair when we're gone? (remastered),the-unicorns,https://i.scdn.co/image/ab67616d0000b2732404c2fa59669217e9c064f0,https://open.spotify.com/album/3czawft1fioixtuqkipiui,indie/who-will-cut-our-hair-when-we're-gone?-(remastered)-the-unicorns.jpg
wide open spaces,soccer-mommy,https://i.scdn.co/image/ab67616d0000b27371e472cf63ef08d5f86e6b57,https://open.spotify.com/album/77etbs8gkb44sezibemop9,indie/wide-open-spaces-soccer-mommy.jpg
wild heart,current-joys,https://i.scdn.co/image/ab67616d0000b273ecb7a21c411eb8671a200ac7,https://open.spotify.com/album/2hwxntop4iioi7yxhbh7al,indie/wild-heart-current-joys.jpg
wildfire,cautious-clay,https://i.scdn.co/image/ab67616d0000b2732b61856d400ed6284db6f485,https://open.spotify.com/album/1oykm818z1hedfking1dep,indie/wildfire-cautious-clay.jpg
wincing the night away,the-shins,https://i.scdn.co/image/ab67616d0000b273484a8cb754a6d403275ed417,https://open.spotify.com/album/4zl638fa70c4oxh4aimzlh,indie/wincing-the-night-away-the-shins.jpg
wiped out!,the-neighbourhood,https://i.scdn.co/image/ab67616d0000b2733066581d697fbdee4303d685,https://open.spotify.com/album/18ifxjzugvkhunnmbljzjf,indie/wiped-out!-the-neighbourhood.jpg
woah man,dayglow,https://i.scdn.co/image/ab67616d0000b2731aca9649a7635771d9cc114a,https://open.spotify.com/album/7krficxsnvl52abtxrtrlp,indie/woah-man-dayglow.jpg
wolfgang amadeus phoenix,phoenix,https://i.scdn.co/image/ab67616d0000b273738f2371ae0c10a381aa5052,https://open.spotify.com/album/0iqbqc6v4uuhlcgo9yt3uu,indie/wolfgang-amadeus-phoenix-phoenix.jpg
writer's block,peter-bjorn-and-john,https://i.scdn.co/image/ab67616d0000b273e91bf52dd5ff31e300dd87c8,https://open.spotify.com/album/1t6vjl3ockvbkyzvwjzhqd,indie/writer's-block-peter-bjorn-and-john.jpg
xo (deluxe edition),elliott-smith,https://i.scdn.co/image/ab67616d0000b273e35493a3ac213db02b3ec36e,https://open.spotify.com/album/3ulhel4d8ailbrlfpwnpym,indie/xo-(deluxe-edition)-elliott-smith.jpg
yankee hotel foxtrot,wilco,https://i.scdn.co/image/ab67616d0000b273f53fbb4abe27c792221e5c27,https://open.spotify.com/album/0rptxomn42nsldishvgamv,indie/yankee-hotel-foxtrot-wilco.jpg
yoshimi battles the pink robots,the-flaming-lips,https://i.scdn.co/image/ab67616d0000b273ca69f52416a728ebd0b9103c,https://open.spotify.com/album/49la20vmk65fqyeaizydvf,indie/yoshimi-battles-the-pink-robots-the-flaming-lips.jpg
young liars,tv-on-the-radio,https://i.scdn.co/image/ab67616d0000b2731e121099514918d0dc9bd7de,https://open.spotify.com/album/5jgpmwxum6kdnouum0hkia,indie/young-liars-tv-on-the-radio.jpg
