memorial album (remastered / rudy van gelder edition),clifford-brown,https://i.scdn.co/image/ab67616d0000b2730e2117ccb6fa83f16427a689,https://open.spotify.com/album/5zhkpgumfjqx8mz0lql2qz,jazz/memorial-album-(remastered---rudy-van-gelder-edition)-clifford-brown.jpg
memories of you: a tribute to benny goodman,carol-welsman,https://i.scdn.co/image/ab67616d0000b273ca5853e4831f43fbc9e5ecff,https://open.spotify.com/album/6hkiiheq6w1scwbmyc5gh9,jazz/memories-of-you:-a-tribute-to-benny-goodman-carol-welsman.jpg
merci miles! live at vienne,miles-davis,https://i.scdn.co/image/ab67616d0000b273eee59a79aaa7c311ea3d815b,https://open.spotify.com/album/5uwhfu11cml7dncia7j1gx,jazz/merci-miles!-live-at-vienne-miles-davis.jpg
michael bublé,michael-bublé,https://i.scdn.co/image/ab67616d0000b273b732a522a686bb304a5d3fdf,https://open.spotify.com/album/3rpsksjsfdnfqk5vne8at2,jazz/michael-bublé-michael-bublé.jpg
midnight blue (the rudy van gelder edition),kenny-burrell,https://i.scdn.co/image/ab67616d0000b273337b64d3c252d562a33e4d35,https://open.spotify.com/album/0hmukacihkinu4l3r4ojjl,jazz/midnight-blue-(the-rudy-van-gelder-edition)-kenny-burrell.jpg
midnight special (remastered),jimmy-smith,https://i.scdn.co/image/ab67616d0000b2738978611f80ed7dd02e684877,https://open.spotify.com/album/06gaoftdym5jf8fznxwcnz,jazz/midnight-special-(remastered)-jimmy-smith.jpg
miles davis (vol. 2),miles-davis,https://i.scdn.co/image/ab67616d0000b273530f0ab99d541966644e5cbd,https://open.spotify.com/album/01efyt5mpc3lyaozws2yjv,jazz/miles-davis-(vol.-2)-miles-davis.jpg
milestones,david-robinson-trio,https://i.scdn.co/image/ab67616d0000b27353e94a2e977520cf772419ca,https://open.spotify.com/album/02m2hfxov5xvj0z22llxlh,jazz/milestones-david-robinson-trio.jpg
"milt jackson with john lewis, percy heath, kenny clarke, lou donaldson and the thelonious monk quintet (expanded edition)",milt-jackson,https://i.scdn.co/image/ab67616d0000b2734b76a52a408739ddffa793d8,https://open.spotify.com/album/3reexgtwjz5urxnkacgkdl,"jazz/milt-jackson-with-john-lewis,-percy-heath,-kenny-clarke,-lou-donaldson-and-the-thelonious-monk-quintet-(expanded-edition)-milt-jackson.jpg"
minnenas musik vol.1,various-artists,https://i.scdn.co/image/ab67616d0000b2735e85a101dffecf8c6fd9d8a6,https://open.spotify.com/album/0ybvpxjzdbwo1keq3gndoe,jazz/minnenas-musik-vol.1-various-artists.jpg
misty,zander-jazz-trio,https://i.scdn.co/image/ab67616d0000b273da7a72e1ed95cef12d8ccb6e,https://open.spotify.com/album/3vxtoklafzndwce4yijtme,jazz/misty-zander-jazz-trio.jpg
mo' better blues,maxeen,https://i.scdn.co/image/ab67616d0000b2738c6ca1c3d47e38ab7b0fbf12,https://open.spotify.com/album/0hxr5dlivm8ewblnwngzm4,jazz/mo'-better-blues-maxeen.jpg
moanin' (expanded edition),art-blakey-&-the-jazz-messengers,https://i.scdn.co/image/ab67616d0000b273c653150f8ed1f6a12348ba79,https://open.spotify.com/album/5pzltnvafjgt5rtjtdikoc,jazz/moanin'-(expanded-edition)-art-blakey-&-the-jazz-messengers.jpg
modes of communication: letters from the underworlds,nduduzo-makhathini,https://i.scdn.co/image/ab67616d0000b2737abc247614ec89eddc69b915,https://open.spotify.com/album/6d5gr5dxp0iueueqlwrqde,jazz/modes-of-communication:-letters-from-the-underworlds-nduduzo-makhathini.jpg
monk's music,thelonious-monk,https://i.scdn.co/image/ab67616d0000b273131a090d9ec1866e7368f869,https://open.spotify.com/album/5vthqe7gnskhrqq9qf8o5g,jazz/monk's-music-thelonious-monk.jpg
montara,blue-lab-beats,https://i.scdn.co/image/ab67616d0000b273f223214e0c70b76b7ac00de2,https://open.spotify.com/album/42r3bokvrir4rjextzqxtb,jazz/montara-blue-lab-beats.jpg
montreux blues (live – montreux jazz festival 1981),nina-simone,https://i.scdn.co/image/ab67616d0000b2732222330e2a866dd06a4aa942,https://open.spotify.com/album/1txvbx334lr3yrsvkamaop,jazz/montreux-blues-(live-–-montreux-jazz-festival-1981)-nina-simone.jpg
moon over brooklyn,stephen-rogerson,https://i.scdn.co/image/ab67616d0000b2731d244ca8ae7284e065022134,https://open.spotify.com/album/3cdgdzfuioowbmbemo7ogm,jazz/moon-over-brooklyn-stephen-rogerson.jpg
moon rappin',jack-mcduff,https://i.scdn.co/image/ab67616d0000b273ef0e71b8a5b91073e9219256,https://open.spotify.com/album/25sqe6mj38xkqkm4vkgwp8,jazz/moon-rappin'-jack-mcduff.jpg
moon river,nicole-henry,https://i.scdn.co/image/ab67616d0000b273e5cd5f9907c9f4350b7e62e8,https://open.spotify.com/album/74jc00z1fuzevzxzu6cvua,jazz/moon-river-nicole-henry.jpg
move on: a sondheim adventure,cyrille-aimee,https://i.scdn.co/image/ab67616d0000b2730938aa20e4b8aa5fb5ccc61e,https://open.spotify.com/album/21rqfgeoog35nuhxxwoqts,jazz/move-on:-a-sondheim-adventure-cyrille-aimee.jpg
movementt,emma-jean-thackray,https://i.scdn.co/image/ab67616d0000b2736d6b0d912bd16f1d37d1373d,https://open.spotify.com/album/4mnjvfninqwcghbqt4e6zn,jazz/movementt-emma-jean-thackray.jpg
moving along,baker-st.,https://i.scdn.co/image/ab67616d0000b273a3dd0c99fb0a6ff36e79850e,https://open.spotify.com/album/7gjjcirtj6wafgxtqycb2t,jazz/moving-along-baker-st..jpg
my little suede shoes,the-village-quartet,https://i.scdn.co/image/ab67616d0000b2738eb6ac468b21e0fa4ea8e765,https://open.spotify.com/album/4wnvjq6o51x0ogdmjrkqyr,jazz/my-little-suede-shoes-the-village-quartet.jpg
my people,cha-wa,https://i.scdn.co/image/ab67616d0000b273a410864bfdbbabea37432ea2,https://open.spotify.com/album/2lywv9dtyukpy9acikg7hi,jazz/my-people-cha-wa.jpg
my way (expanded edition),frank-sinatra,https://i.scdn.co/image/ab67616d0000b27380aa6a82fce614eea8357253,https://open.spotify.com/album/3idnqbn7de23avyv2v67wn,jazz/my-way-(expanded-edition)-frank-sinatra.jpg
mystery lady: songs of billie holiday,etta-james,https://i.scdn.co/image/ab67616d0000b273d4d71de968d36187984eb412,https://open.spotify.com/album/73xbgvmidbd8xpunmtvkow,jazz/mystery-lady:-songs-of-billie-holiday-etta-james.jpg
naima,john-coltrane,https://i.scdn.co/image/ab67616d0000b273e407464fb2e70ed95b9836ec,https://open.spotify.com/album/4n6qrnl4rvejyaptuilwrd,jazz/naima-john-coltrane.jpg
"nat ""king"" cole & me (deluxe)",gregory-porter,https://i.scdn.co/image/ab67616d0000b273229ba550081381d9f11533cf,https://open.spotify.com/album/3qj26cbceubwa9uhdqwppo,"jazz/nat-""king""-cole-&-me-(deluxe)-gregory-porter.jpg"
new york is now,ornette-coleman,https://i.scdn.co/image/ab67616d0000b2735b9fd7bef465ec47d78a73fc,https://open.spotify.com/album/5yexsvx6qrdhsljllm4ogy,jazz/new-york-is-now-ornette-coleman.jpg
newk's time,sonny-rollins,https://i.scdn.co/image/ab67616d0000b273a9f3c93f3ca6c6cb82c09b89,https://open.spotify.com/album/61zmzem0tvxv63nqn8mesy,jazz/newk's-time-sonny-rollins.jpg
nice 'n' easy (2020 mix),frank-sinatra,https://i.scdn.co/image/ab67616d0000b2736b08fca07668230f4b583300,https://open.spotify.com/album/5myvnvnmm6rai2as8s0kpw,jazz/nice-'n'-easy-(2020-mix)-frank-sinatra.jpg
night songs ii,barry-manilow,https://i.scdn.co/image/ab67616d0000b273033038fef7eb52d5a9edbc36,https://open.spotify.com/album/1x7eqevcbmjmpvvuhfb7kv,jazz/night-songs-ii-barry-manilow.jpg
night train (expanded edition),oscar-peterson-trio,https://i.scdn.co/image/ab67616d0000b273947b5cc535d76394a2d98e37,https://open.spotify.com/album/3gpowmwt0q7ygp95xiuw1v,jazz/night-train-(expanded-edition)-oscar-peterson-trio.jpg
nightrider,tom-misch,https://i.scdn.co/image/ab67616d0000b2730fb28e2411eac0b863b65c6c,https://open.spotify.com/album/4u5c68czgi223erii6md3l,jazz/nightrider-tom-misch.jpg
not today mate,yazmin-lacey,https://i.scdn.co/image/ab67616d0000b2734bac7a0f6b01f294e7af818c,https://open.spotify.com/album/6a1ixj5ucsdmnngn10izrv,jazz/not-today-mate-yazmin-lacey.jpg
now’s the time: the genius of charlie parker #3,charlie-parker-quartet,https://i.scdn.co/image/ab67616d0000b273aeb39f276dde87a22496665f,https://open.spotify.com/album/7klwxag5saffwmgxd0xlh3,jazz/now’s-the-time:-the-genius-of-charlie-parker-#3-charlie-parker-quartet.jpg
nutra,david-tixier-trio,https://i.scdn.co/image/ab67616d0000b273c3f71a524309137d27c50cf7,https://open.spotify.com/album/4ua0kjm4mxku2eh77is7cf,jazz/nutra-david-tixier-trio.jpg
o vad en liten gumma kan gno,monica-zetterlund,https://i.scdn.co/image/ab67616d0000b273a31f8511326313f56a0dbdba,https://open.spotify.com/album/5fsda3k2bp3bhrwoqyyso0,jazz/o-vad-en-liten-gumma-kan-gno-monica-zetterlund.jpg
obliqua,bladverk-band,https://i.scdn.co/image/ab67616d0000b2737525fae4fbb894430bdb2766,https://open.spotify.com/album/7wie87avpxr4roh0hktlix,jazz/obliqua-bladverk-band.jpg
"oh, what a beautiful mornin'",rachel-silver,https://i.scdn.co/image/ab67616d0000b2730a7c7228810f113882b91ae9,https://open.spotify.com/album/02vmggzvwevqiv1gujsyzx,"jazz/oh,-what-a-beautiful-mornin'-rachel-silver.jpg"
oklahoma!,max-haymer,https://i.scdn.co/image/ab67616d0000b273924302a8fff641fb9c75c947,https://open.spotify.com/album/4jsmxanenolebapvpc2rxa,jazz/oklahoma!-max-haymer.jpg
omega,immanuel-wilkins,https://i.scdn.co/image/ab67616d0000b273156f28ef11ca2899ec09705f,https://open.spotify.com/album/2mxcrtqbhd4ybrpdcjaay0,jazz/omega-immanuel-wilkins.jpg
omer's world,joel-frahm,https://i.scdn.co/image/ab67616d0000b27353de958e37fd6d4c19cc9487,https://open.spotify.com/album/5qd6ubxnhl8bk17cu9ceug,jazz/omer's-world-joel-frahm.jpg
on an evening in roma (sott'er celo de roma),michael-bublé,https://i.scdn.co/image/ab67616d0000b2738cf8b00e1e50dc0769fd3e78,https://open.spotify.com/album/1ze2q03kdxwfyzwqficsyj,jazz/on-an-evening-in-roma-(sott'er-celo-de-roma)-michael-bublé.jpg
on holiday,søs-fenger,https://i.scdn.co/image/ab67616d0000b273f5f6b7d7a6c73fcd5979f852,https://open.spotify.com/album/1gpuhd5ok6khbsjw68lmq4,jazz/on-holiday-søs-fenger.jpg
on the fly,daniel-hayn,https://i.scdn.co/image/ab67616d0000b27310f5897279a10f749bc4716e,https://open.spotify.com/album/1ylhssg3sgqp98rtwiqnt7,jazz/on-the-fly-daniel-hayn.jpg
on the tender spot of every calloused moment,ambrose-akinmusire,https://i.scdn.co/image/ab67616d0000b273a75ad97925328b23fc2b0326,https://open.spotify.com/album/6ptsxz3c5zszzmyud749ji,jazz/on-the-tender-spot-of-every-calloused-moment-ambrose-akinmusire.jpg
one step ahead - single,cécile-mclorin-salvant,https://i.scdn.co/image/ab67616d0000b2739edfd4315bb9053b7a639575,https://open.spotify.com/album/6fifmucwquc3n0pjg2key6,jazz/one-step-ahead---single-cécile-mclorin-salvant.jpg
only trust your heart,diana-krall,https://i.scdn.co/image/ab67616d0000b273544a3aa42d15544bf79a7502,https://open.spotify.com/album/19vhskcagqyro9xszudwde,jazz/only-trust-your-heart-diana-krall.jpg
organ power!,gael-horellou,https://i.scdn.co/image/ab67616d0000b2734be72f859bd92817eb03da10,https://open.spotify.com/album/1l5bv1tp1o43tciaehnxkm,jazz/organ-power!-gael-horellou.jpg
organic rust,alfa-mist,https://i.scdn.co/image/ab67616d0000b273db5c4eb1ef28c0cc54e4875e,https://open.spotify.com/album/58s0zz32yklgzkk6h6c5nn,jazz/organic-rust-alfa-mist.jpg
origin (deluxe edition),jordan-rakei,https://i.scdn.co/image/ab67616d0000b273c7c5ade66c94fe02018deaa8,https://open.spotify.com/album/6vlatuhylcoukmfnivmtle,jazz/origin-(deluxe-edition)-jordan-rakei.jpg
oscar peterson plays the duke ellington song book,oscar-peterson,https://i.scdn.co/image/ab67616d0000b273700dde28095d360f7317a416,https://open.spotify.com/album/1pkjplhilpdicpvptyxvmc,jazz/oscar-peterson-plays-the-duke-ellington-song-book-oscar-peterson.jpg
our point of view,blue-note-all-stars,https://i.scdn.co/image/ab67616d0000b2735b7d62621f9bfdc04fabc1fd,https://open.spotify.com/album/5axds9b9a7pnsnxpxhffnv,jazz/our-point-of-view-blue-note-all-stars.jpg
out to lunch (the rudy van gelder edition),eric-dolphy,https://i.scdn.co/image/ab67616d0000b273897c908969917eb7d620e0d1,https://open.spotify.com/album/3pivqzzl1pnrxfzdzut1ax,jazz/out-to-lunch-(the-rudy-van-gelder-edition)-eric-dolphy.jpg
pace,nubya-garcia,https://i.scdn.co/image/ab67616d0000b27367bdf9279fc5e81df7f81db6,https://open.spotify.com/album/340bin2laahycwfmpbl15m,jazz/pace-nubya-garcia.jpg
page one,joe-henderson,https://i.scdn.co/image/ab67616d0000b2738162476a3924e27ce23cf04b,https://open.spotify.com/album/7mqgtuvmdp56dnz0ammwwi,jazz/page-one-joe-henderson.jpg
paris in the rain,sarah-mckenzie,https://i.scdn.co/image/ab67616d0000b273093d4b0cc83679f740c532ea,https://open.spotify.com/album/3gxz7rwuodw0smctrvqlap,jazz/paris-in-the-rain-sarah-mckenzie.jpg
parking lot symphony,trombone-shorty,https://i.scdn.co/image/ab67616d0000b273194487d87133b2852c094e3e,https://open.spotify.com/album/37klzjstrsjai1w1hfzsdv,jazz/parking-lot-symphony-trombone-shorty.jpg
pastel blues,nina-simone,https://i.scdn.co/image/ab67616d0000b273fda3269eebbf31611d10bda6,https://open.spotify.com/album/31pd81swdak2pp3ok5892z,jazz/pastel-blues-nina-simone.jpg
peace of mine,laura-prince,https://i.scdn.co/image/ab67616d0000b27386e0ef430a06f05c08ebd40b,https://open.spotify.com/album/3gtakckbcxstoavwgkdpsg,jazz/peace-of-mine-laura-prince.jpg
pjfc,pyjæn,https://i.scdn.co/image/ab67616d0000b273130f71dce40603def7825c0c,https://open.spotify.com/album/0etuzf5sklhareptzqkzdc,jazz/pjfc-pyjæn.jpg
places and spaces,donald-byrd,https://i.scdn.co/image/ab67616d0000b2730076bf69db901ac62df6f04b,https://open.spotify.com/album/6btv6mdyhxz2f6zkkufvdh,jazz/places-and-spaces-donald-byrd.jpg
plays george gershwin: the american soul,bill-charlap,https://i.scdn.co/image/ab67616d0000b273705ea62d54b6aaed3d505301,https://open.spotify.com/album/7lzcmy2zlegnnybxnvmcdo,jazz/plays-george-gershwin:-the-american-soul-bill-charlap.jpg
point of departure (the rudy van gelder edition),andrew-hill,https://i.scdn.co/image/ab67616d0000b273626082d75cdb343bd2bda457,https://open.spotify.com/album/647o8vl4od1sjvvhql3jfs,jazz/point-of-departure-(the-rudy-van-gelder-edition)-andrew-hill.jpg
pointless nostalgic,jamie-cullum,https://i.scdn.co/image/ab67616d0000b273cbc45446cfa2b101445c9128,https://open.spotify.com/album/0t4b2rzilzxlrkhd1qbhdz,jazz/pointless-nostalgic-jamie-cullum.jpg
pray,joe-armon-jones,https://i.scdn.co/image/ab67616d0000b2735e1e4eb791b0546ae9938788,https://open.spotify.com/album/4wkxdbmv1sd3pnqpt3hnc3,jazz/pray-joe-armon-jones.jpg
precious & rare: nancy wilson,nancy-wilson,https://i.scdn.co/image/ab67616d0000b2737ef178e36a8f6d718fac35ff,https://open.spotify.com/album/1qvegecqpygkmefcl2fh8c,jazz/precious-&-rare:-nancy-wilson-nancy-wilson.jpg
på hotell,bo-kaspers-orkester,https://i.scdn.co/image/ab67616d0000b273cce32be38d4cc9e660ad79a1,https://open.spotify.com/album/6yscwk4murxvbmdlwzqrzy,jazz/på-hotell-bo-kaspers-orkester.jpg
quiet nights,diana-krall,https://i.scdn.co/image/ab67616d0000b27332422f09274e8f8c63ad48b0,https://open.spotify.com/album/1ztw5dv57nd7qqnyo1qcmd,jazz/quiet-nights-diana-krall.jpg
raconte-moi... (bonus edition),stacey-kent,https://i.scdn.co/image/ab67616d0000b273b7b8dab6f685178289047f15,https://open.spotify.com/album/3afggl2rbwmulyewxscdfb,jazz/raconte-moi...-(bonus-edition)-stacey-kent.jpg
rainbow sign,ron-miles,https://i.scdn.co/image/ab67616d0000b27389b9bdd0b65c311142fb4d86,https://open.spotify.com/album/38r6cfbdmpvgvwx7vuz4d5,jazz/rainbow-sign-ron-miles.jpg
"rarities, outtakes & other delights, vol. 2",tony-bennett,https://i.scdn.co/image/ab67616d0000b27331d261a19f6d40775ae820b5,https://open.spotify.com/album/29dnh3fggk7fklzebfkch8,"jazz/rarities,-outtakes-&-other-delights,-vol.-2-tony-bennett.jpg"
reach,jacky-terrasson,https://i.scdn.co/image/ab67616d0000b2737cf04053b00bd1d7a1361213,https://open.spotify.com/album/4obffrg6gv4vke63uykyde,jazz/reach-jacky-terrasson.jpg
ready for freddie (rudy van gelder remaster edition),freddie-hubbard,https://i.scdn.co/image/ab67616d0000b273fc0649bfd2125d1661714045,https://open.spotify.com/album/1ww55eoxlzcvpwjdymhzxd,jazz/ready-for-freddie-(rudy-van-gelder-remaster-edition)-freddie-hubbard.jpg
red's blues,red-garland,https://i.scdn.co/image/ab67616d0000b27326db7d3b67d4ebeb2762dec2,https://open.spotify.com/album/560ifulnmik2fhlebekbns,jazz/red's-blues-red-garland.jpg
redo att gå sönder,bo-kaspers-orkester,https://i.scdn.co/image/ab67616d0000b2732f1aaa43c1ac0b58874d18cc,https://open.spotify.com/album/57l1bhaxzas0xyixrazlag,jazz/redo-att-gå-sönder-bo-kaspers-orkester.jpg
retrospective,grant-green,https://i.scdn.co/image/ab67616d0000b273881ff04c01be7468eee124d7,https://open.spotify.com/album/5mylillbgbg8tdvthoe9xe,jazz/retrospective-grant-green.jpg
rio,florian-pellissier-quintet,https://i.scdn.co/image/ab67616d0000b273f30b1603ab7840addaa8ee95,https://open.spotify.com/album/5ir6gmshhc0l7jgo9gqnhe,jazz/rio-florian-pellissier-quintet.jpg
roadhouse,ruth-cameron,https://i.scdn.co/image/ab67616d0000b27303dc3ec97ed9a3b856c2541c,https://open.spotify.com/album/1ghlxzsznemfghiolsg50f,jazz/roadhouse-ruth-cameron.jpg
robyn,cktrl,https://i.scdn.co/image/ab67616d0000b2732cc80d5c22f71f92050befe5,https://open.spotify.com/album/6os2nhfkjngoctjbzioa9r,jazz/robyn-cktrl.jpg
roforofo fight (edit),fela-kuti,https://i.scdn.co/image/ab67616d0000b2738691c3d482a8f77b7856a9d2,https://open.spotify.com/album/294gpzp3heeohassmtllyd,jazz/roforofo-fight-(edit)-fela-kuti.jpg
rose rouge,jorja-smith,https://i.scdn.co/image/ab67616d0000b273d5b106e01925ad7616d35237,https://open.spotify.com/album/22cvf1lvmd3iuqeke42r1s,jazz/rose-rouge-jorja-smith.jpg
run outs,alfa-mist,https://i.scdn.co/image/ab67616d0000b27364205ccca93156f5b0b0d6a1,https://open.spotify.com/album/6hapxjvbuldrmjcy2dr8oh,jazz/run-outs-alfa-mist.jpg
run the world: season 1 (music from the starz original series),robert-glasper,https://i.scdn.co/image/ab67616d0000b2734e3424cba59d63f695704bf3,https://open.spotify.com/album/2ka7vypdxwq9jravzkjgpd,jazz/run-the-world:-season-1-(music-from-the-starz-original-series)-robert-glasper.jpg
"safe, pt. 1",daniel-casimir,https://i.scdn.co/image/ab67616d0000b273906dac5aeb34a16278ce24c5,https://open.spotify.com/album/3fbvtyyy3gmv1bnltmypcm,"jazz/safe,-pt.-1-daniel-casimir.jpg"
sage secrets,pyjæn,https://i.scdn.co/image/ab67616d0000b2739132e5e5c696c1f4d0b0d8d8,https://open.spotify.com/album/5u8pxxcmpyowb52uwz227q,jazz/sage-secrets-pyjæn.jpg
sarah - dedicated to you,carmen-mcrae,https://i.scdn.co/image/ab67616d0000b2732a0828774c5d9f1d2b6c476b,https://open.spotify.com/album/6j959qpupiq5appfovaoij,jazz/sarah---dedicated-to-you-carmen-mcrae.jpg
sarah vaughan,sarah-vaughan,https://i.scdn.co/image/ab67616d0000b273b3a41184ba752731d19d8ef0,https://open.spotify.com/album/7wx89ewck8cnzegnbs5bmg,jazz/sarah-vaughan-sarah-vaughan.jpg
sarah vaughan's golden hits,sarah-vaughan,https://i.scdn.co/image/ab67616d0000b273348da4a4820fa40f0f811cb2,https://open.spotify.com/album/6pz5dssfnrsumv9rcmyfwu,jazz/sarah-vaughan's-golden-hits-sarah-vaughan.jpg
sassy,kurt-elling,https://i.scdn.co/image/ab67616d0000b273f958dfa03e8171d8f2ac0c9e,https://open.spotify.com/album/56ai2oabykk4sigsawjhn3,jazz/sassy-kurt-elling.jpg
schnitz n´schniggles,jack-rosenbaum,https://i.scdn.co/image/ab67616d0000b27335054616f3ce5d843472b5e4,https://open.spotify.com/album/1oba1o7h3udg6kv6croevw,jazz/schnitz-n´schniggles-jack-rosenbaum.jpg
segla,jerry-mchoy,https://i.scdn.co/image/ab67616d0000b2734a260214cb9c299f48ca0d51,https://open.spotify.com/album/11vr5ce1femfv0qe1zarhe,jazz/segla-jerry-mchoy.jpg
september in the rain,dinah-washington,https://i.scdn.co/image/ab67616d0000b27333a5cd1e1963752951c585d9,https://open.spotify.com/album/1umchee4nxbn2jlogk7rqv,jazz/september-in-the-rain-dinah-washington.jpg
shades of blue,various-artists,https://i.scdn.co/image/ab67616d0000b2735cd09a22531a1d20baacf2bf,https://open.spotify.com/album/2z31ciu8s8fxiuj5fcrdcs,jazz/shades-of-blue-various-artists.jpg
shades of blue: madlib invades blue note,madlib,https://i.scdn.co/image/ab67616d0000b27371611875a311b9919c998bb1,https://open.spotify.com/album/2yjg6kbkre5sshcfwkmxhg,jazz/shades-of-blue:-madlib-invades-blue-note-madlib.jpg
shapes,robohands,https://i.scdn.co/image/ab67616d0000b273a1dc184e082eb697b012e7de,https://open.spotify.com/album/0n3dbqrtxili8glp9nszgp,jazz/shapes-robohands.jpg
she said yes,foster-davies,https://i.scdn.co/image/ab67616d0000b273d072a14938da617a7f65f81d,https://open.spotify.com/album/74ely4gmusue3foggvkdc0,jazz/she-said-yes-foster-davies.jpg
sidewalking,norberg,https://i.scdn.co/image/ab67616d0000b273a4ad19dcaff46051085ae3e9,https://open.spotify.com/album/5eawh1sgs0hvpxn27vzm1n,jazz/sidewalking-norberg.jpg
silk & soul (expanded edition),nina-simone,https://i.scdn.co/image/ab67616d0000b2730cf2e3d1e85c5bd6d7bedee0,https://open.spotify.com/album/2mivfa78vod0o8vbsgd7g3,jazz/silk-&-soul-(expanded-edition)-nina-simone.jpg
six pieces of silver,horace-silver,https://i.scdn.co/image/ab67616d0000b273217a41aa63093346c7a4b512,https://open.spotify.com/album/2p4ipy0yjs0jsduc1uamxe,jazz/six-pieces-of-silver-horace-silver.jpg
sjung med oss mamma,alice-babs,https://i.scdn.co/image/ab67616d0000b273ff5d4c9fdc3d31fe240426f6,https://open.spotify.com/album/6jy6cwr3a9z6kd9la3ljht,jazz/sjung-med-oss-mamma-alice-babs.jpg
skating,we-three-trio,https://i.scdn.co/image/ab67616d0000b273405cded03559a718311d5ddb,https://open.spotify.com/album/2tq3etenmcvqwitpcmsyoy,jazz/skating-we-three-trio.jpg
skylark (std. version),renee-olstead,https://i.scdn.co/image/ab67616d0000b27338c06a253e98df66655555f7,https://open.spotify.com/album/46fyqkrat48szmazrg7iop,jazz/skylark-(std.-version)-renee-olstead.jpg
smile,gregory-porter,https://i.scdn.co/image/ab67616d0000b27365b9b7967bf6f9ecfc92b598,https://open.spotify.com/album/4knzd1tqbluqv3vkt8jclp,jazz/smile-gregory-porter.jpg
so cool,reuben-james,https://i.scdn.co/image/ab67616d0000b2730206dff118a94d68c5375ad6,https://open.spotify.com/album/4ibciruhrvvhjrxqxhzzix,jazz/so-cool-reuben-james.jpg
solitude,billie-holiday,https://i.scdn.co/image/ab67616d0000b27334708df3636189370a12e6c1,https://open.spotify.com/album/4izd3screlbko06i8yf4zp,jazz/solitude-billie-holiday.jpg
someone who cares,franz-gordon,https://i.scdn.co/image/ab67616d0000b2735be5256b66b01c404b61b4e5,https://open.spotify.com/album/3283acxpjixlpwswsd4kx2,jazz/someone-who-cares-franz-gordon.jpg
somethin' else (rudy van gelder edition),cannonball-adderley,https://i.scdn.co/image/ab67616d0000b2730f81ed1bf84b3585a8492d3d,https://open.spotify.com/album/3wu0chxam4gxserniif2om,jazz/somethin'-else-(rudy-van-gelder-edition)-cannonball-adderley.jpg
something else!!! the music of ornette coleman [original jazz classics remasters],ornette-coleman,https://i.scdn.co/image/ab67616d0000b273afa69dc1fff83cb0b009aeee,https://open.spotify.com/album/0utu0ofcww6u5haxdph1r7,jazz/something-else!!!-the-music-of-ornette-coleman-[original-jazz-classics-remasters]-ornette-coleman.jpg
sommarnattens skeende,henning-witsell,https://i.scdn.co/image/ab67616d0000b273458452ccef135f33eb61f4c8,https://open.spotify.com/album/6cilisehyjtony3qpy89nk,jazz/sommarnattens-skeende-henning-witsell.jpg
song for my father,horace-silver,https://i.scdn.co/image/ab67616d0000b2739453839d1e3569bdebc9ffab,https://open.spotify.com/album/4lenatsqkeanoj0mluauce,jazz/song-for-my-father-horace-silver.jpg
songs for swingin' lovers! (remastered),frank-sinatra,https://i.scdn.co/image/ab67616d0000b273b9ea1c69fe9efbdc2df85a95,https://open.spotify.com/album/4kca7vxd1wo5ge2dmafvmc,jazz/songs-for-swingin'-lovers!-(remastered)-frank-sinatra.jpg
soul station,hank-mobley,https://i.scdn.co/image/ab67616d0000b2738d277396016ea9ea46d55ce0,https://open.spotify.com/album/731ow49heghcmrmorehyly,jazz/soul-station-hank-mobley.jpg
soundtrack to human motion,jason-moran,https://i.scdn.co/image/ab67616d0000b273ccea6d0fc99fbbad8e9bcb21,https://open.spotify.com/album/5degkcppvx1psnvsbq0pas,jazz/soundtrack-to-human-motion-jason-moran.jpg
source,nubya-garcia,https://i.scdn.co/image/ab67616d0000b2736a5808aedc36496673465708,https://open.spotify.com/album/6tzt6orjt6oht9becaf5mk,jazz/source-nubya-garcia.jpg
source (makaya mccraven remix),nubya-garcia,https://i.scdn.co/image/ab67616d0000b2734faa0362dc5d1440548099d1,https://open.spotify.com/album/1hzunyniny0yge5fbxlbxq,jazz/source-(makaya-mccraven-remix)-nubya-garcia.jpg
spanish bifter,jackson-mathod,https://i.scdn.co/image/ab67616d0000b2736d3aeda2ccdf82aa13f85a37,https://open.spotify.com/album/2c3bmx7s8v1pugkaawfplw,jazz/spanish-bifter-jackson-mathod.jpg
speak low,the-jazz-cultivators,https://i.scdn.co/image/ab67616d0000b273d86cdc70906723e60d0041a1,https://open.spotify.com/album/1ygfytpml5nzfj692jmorn,jazz/speak-low-the-jazz-cultivators.jpg
speak no evil,wayne-shorter,https://i.scdn.co/image/ab67616d0000b273bdd696feff94e70314535022,https://open.spotify.com/album/27rl7a8jxeqokifukoa6zu,jazz/speak-no-evil-wayne-shorter.jpg
speak no evil (night dreamer),emma-jean-thackray,https://i.scdn.co/image/ab67616d0000b2738c3dc6f12cbeb9d9e78d9e08,https://open.spotify.com/album/1ehzg8fe4jhatiiqnozfil,jazz/speak-no-evil-(night-dreamer)-emma-jean-thackray.jpg
spectre,emma-jean-thackray,https://i.scdn.co/image/ab67616d0000b273f79f9da90912781d56e99886,https://open.spotify.com/album/2kucv4b4iv65zxexeho52d,jazz/spectre-emma-jean-thackray.jpg
